-3.655687211279179394e-11,-3.475065721292303067e-11,-3.269421539053851689e-11,-3.042673751840752061e-11,-2.843436770760821020e-11,-2.664715496869529687e-11,-2.491296925699604259e-11,-2.294299125682464080e-11,-2.069599006060407476e-11,-1.876900371233780618e-11
-3.638080114942709997e-11,-3.444514118378094736e-11,-3.252045160939687207e-11,-3.040723228764363739e-11,-2.821512641582035741e-11,-2.646739945266762817e-11,-2.484020801551967139e-11,-2.293519540952360103e-11,-2.078793387427779749e-11,-1.880386124586408414e-11
-3.617966690128149310e-11,-3.414495422515706480e-11,-3.228572964530940226e-11,-3.036351378660206990e-11,-2.811659065293792281e-11,-2.630151131610691806e-11,-2.473488948384616748e-11,-2.288353014023858378e-11,-2.087859052313234542e-11,-1.887196822425440956e-11
-3.597448727798990831e-11,-3.389928268648922938e-11,-3.203966258968904413e-11,-3.023034253479828237e-11,-2.811581176209720923e-11,-2.616833139068575065e-11,-2.457401296340755437e-11,-2.280129730858337922e-11,-2.092945088072450943e-11,-1.892532137948155224e-11
-3.582435043059106761e-11,-3.370389384249605769e-11,-3.183029881337340328e-11,-3.002171428123645569e-11,-2.812758879977561577e-11,-2.611561834842124341e-11,-2.436102014558017004e-11,-2.269539070565151917e-11,-2.094442154432218928e-11,-1.892163162264814957e-11
-3.573831508507652188e-11,-3.353032781983067423e-11,-3.165013737205235600e-11,-2.982373376037017465e-11,-2.806570427449361915e-11,-2.615623169444081242e-11,-2.417428236756169468e-11,-2.254967913783989530e-11,-2.094188017442988325e-11,-1.887888630147660507e-11
-3.561673872498616333e-11,-3.339737861263181173e-11,-3.146030658207621400e-11,-2.969094067828415007e-11,-2.793750300544850518e-11,-2.619776617862612511e-11,-2.410485352988267493e-11,-2.237442349450891044e-11,-2.088871436933814607e-11,-1.886457483279979641e-11
-3.535513201646800496e-11,-3.331186368416005905e-11,-3.128310457900518315e-11,-2.956632508266388015e-11,-2.782506516862959245e-11,-2.614059142758140553e-11,-2.413406453849464839e-11,-2.225508839714951392e-11,-2.074284147224325636e-11,-1.889955379696939275e-11
-3.500351397622836203e-11,-3.318860811174495495e-11,-3.118170999183433878e-11,-2.938435259003391309e-11,-2.773963177216121068e-11,-2.601676339641922908e-11,-2.415567745828184343e-11,-2.226249913583888684e-11,-2.056282227824723918e-11,-1.892217632581960629e-11
-3.471184797931847754e-11,-3.295476738718328136e-11,-3.112722579690085922e-11,-2.920393787908537320e-11,-2.759347611513973675e-11,-2.591461246981285882e-11,-2.413018916624931620e-11,-2.233790583061612267e-11,-2.046625022233961033e-11,-1.889074660588185850e-11
-3.451550503741351861e-11,-3.267607365242675144e-11,-3.100191978133715054e-11,-2.911327082188996940e-11,-2.736388546309420633e-11,-2.581398463041839619e-11,-2.411374745714400802e-11,-2.237080486133802282e-11,-2.047220899747959066e-11,-1.885548314706220197e-11
-3.431075215609702411e-11,-3.245576377097769694e-11,-3.076820395686574727e-11,-2.905326500213245566e-11,-2.716066607733047533e-11,-2.563609567685087853e-11,-2.411965072113275710e-11,-2.235779443526819676e-11,-2.049941986992376286e-11,-1.886954655028194594e-11
-3.405320816995960342e-11,-3.228115691422672739e-11,-3.051679742238633253e-11,-2.889005007444822581e-11,-2.706201755742210224e-11,-2.541099448916117609e-11,-2.407085641920048147e-11,-2.236830165536218828e-11,-2.051758242471724003e-11,-1.889627343487632061e-11
-3.382736105117523095e-11,-3.209105550738833301e-11,-3.031827566779554672e-11,-2.863004278097491806e-11,-2.700499546204326862e-11,-2.524931826120013767e-11,-2.392321757360704737e-11,-2.238998396408842240e-11,-2.057149589562712322e-11,-1.887352947538278869e-11
-3.368507903167561324e-11,-3.190762237759159348e-11,-3.014679825219523934e-11,-2.841078067250535355e-11,-2.691042180757996505e-11,-2.518043239196909866e-11,-2.373337464056657353e-11,-2.233681468954973326e-11,-2.065351362157130666e-11,-1.881312466922580029e-11
-3.355325392528918371e-11,-3.177793098108061542e-11,-2.997608758437131371e-11,-2.829883029298319030e-11,-2.680121402587332113e-11,-2.514321216506854029e-11,-2.357499265248641507e-11,-2.219161659988699853e-11,-2.068123797216436799e-11,-1.877253560933489496e-11
-3.334909778884842524e-11,-3.166543763311047144e-11,-2.983391311772720655e-11,-2.822991146400610774e-11,-2.672619243970775216e-11,-2.510076521633486379e-11,-2.346897502725209250e-11,-2.202995078026681597e-11,-2.061436611688893805e-11,-1.877292418739351376e-11
-3.308866028395307524e-11,-3.150446917232763155e-11,-2.973313262266685797e-11,-2.813245816857268267e-11,-2.666267207018790941e-11,-2.506020911619000202e-11,-2.340719632010213047e-11,-2.191461075107259404e-11,-2.049407345217080234e-11,-1.879319790065725471e-11
-3.284803679060033232e-11,-3.128929754181442036e-11,-2.963730996730085110e-11,-2.800240594957870144e-11,-2.655345561486388561e-11,-2.501854973191441900e-11,-2.337699131493842231e-11,-2.184794185844385339e-11,-2.037144238020704989e-11,-1.880924409281004017e-11
-3.267757592295694735e-11,-3.104151657939979714e-11,-2.950566527215592316e-11,-2.786783998010022856e-11,-2.637567074470492656e-11,-2.496535443652359021e-11,-2.336401211389116384e-11,-2.181009539636846739e-11,-2.027720179265113387e-11,-1.881194679198561204e-11
-3.255700570248265535e-11,-3.077246790716969826e-11,-2.931584489052063702e-11,-2.774724894294422484e-11,-2.615218978874178646e-11,-2.489449618670036557e-11,-2.337029181287419988e-11,-2.178631407223630134e-11,-2.023697702469018367e-11,-1.881401458236897639e-11
-3.240405166415882832e-11,-3.051799091213780457e-11,-2.907012651431895023e-11,-2.762540023126813793e-11,-2.594476716799576366e-11,-2.477717857274353008e-11,-2.339516254334927936e-11,-2.177542694770107090e-11,-2.024886161522410077e-11,-1.883786009126975358e-11
-3.216028138242066348e-11,-3.032001733016542744e-11,-2.882314178997980036e-11,-2.745548927096663760e-11,-2.581694753811536458e-11,-2.459305155355639982e-11,-2.337947890840297305e-11,-2.179247581002297096e-11,-2.028085165084458907e-11,-1.887096728880877095e-11
-3.187774696988832090e-11,-3.015904193048868365e-11,-2.864514354883329617e-11,-2.723292077955186130e-11,-2.575873889187896282e-11,-2.439943906640262838e-11,-2.324760522975921617e-11,-2.182800641625792792e-11,-2.032693457998391295e-11,-1.886579781285036006e-11
-3.165018941375663530e-11,-2.999407319737024125e-11,-2.852303983280624067e-11,-2.704452460589035212e-11,-2.569804612162496227e-11,-2.427711850994107579e-11,-2.303026519490103396e-11,-2.181641152454449895e-11,-2.039974612844108748e-11,-1.881862547736812274e-11
-3.146424093491972940e-11,-2.984774580272464561e-11,-2.837789378484778524e-11,-2.695809374342328368e-11,-2.562121695359742546e-11,-2.421164831123423511e-11,-2.284839331623267356e-11,-2.170946929169748074e-11,-2.044881625140604342e-11,-1.879339045496308813e-11
-3.122930733456819041e-11,-2.975026128226865296e-11,-2.819908542783799987e-11,-2.690008979455704718e-11,-2.559098419285810166e-11,-2.413454158745054201e-11,-2.275252208860933933e-11,-2.156182871138057067e-11,-2.038775225032818383e-11,-1.882056489821426482e-11
-3.095096401395380781e-11,-2.964512316183665064e-11,-2.805254466220485909e-11,-2.675577814859053660e-11,-2.560236397886050952e-11,-2.405883478551196220e-11,-2.268907284275201164e-11,-2.146510053036010390e-11,-2.022798074874376795e-11,-1.883896164067699885e-11
-3.073491808280870430e-11,-2.946468763420639903e-11,-2.794290840379964891e-11,-2.654767725096540687e-11,-2.553977862529421827e-11,-2.404629793895107781e-11,-2.263823503656503533e-11,-2.142356257672783926e-11,-2.007704072437554998e-11,-1.879288218098462693e-11
-3.060594833126373260e-11,-2.924463449183178909e-11,-2.779775715167076555e-11,-2.638538519617039668e-11,-2.533903122048375423e-11,-2.406299291768387860e-11,-2.265079616925458339e-11,-2.138096817649870474e-11,-1.998754287080295455e-11,-1.871746334314305926e-11
-3.046476612644788418e-11,-2.905259886831768057e-11,-2.760671378998491576e-11,-2.628142668770205859e-11,-2.507724063127714231e-11,-2.400130268143119139e-11,-2.272207248743551844e-11,-2.133722365460499759e-11,-1.992420291252461340e-11,-1.867175858372149833e-11
-3.024891101488513812e-11,-2.886806592383717174e-11,-2.744373825414037071e-11,-2.615465483080114950e-11,-2.484527861223995160e-11,-2.383294082919373835e-11,-2.275690920428008468e-11,-2.134082667526460142e-11,-1.988613440584430236e-11,-1.865631434061487681e-11
-3.001151063775076011e-11,-2.863824975773976433e-11,-2.733240543617565521e-11,-2.598514459162259982e-11,-2.464521815792597437e-11,-2.362790692267413561e-11,-2.269012755462540554e-11,-2.138527029071912722e-11,-1.992945045103944324e-11,-1.864979698451563195e-11
-2.981783223110490155e-11,-2.838355071810294561e-11,-2.720948813483836659e-11,-2.583854658011475181e-11,-2.446554243917820060e-11,-2.344522666286597001e-11,-2.254344801111418661e-11,-2.139941522594224210e-11,-2.005012128547534189e-11,-1.866286465646016524e-11
-2.966414960892116426e-11,-2.815463834293652212e-11,-2.703242490964541389e-11,-2.575266215554261606e-11,-2.434821962105093718e-11,-2.330220044699515825e-11,-2.236117367659939958e-11,-2.133318348362944761e-11,-2.015964478685461359e-11,-1.870926850944254483e-11
-2.951038025056362812e-11,-2.795442870240361088e-11,-2.682145998356144645e-11,-2.569157907250652073e-11,-2.432740814350964342e-11,-2.321807676675113896e-11,-2.217959670092195523e-11,-2.119793229837796389e-11,-2.019166604749766947e-11,-1.877258418159222231e-11
-2.932253745369095554e-11,-2.777326806036040097e-11,-2.660357177608485557e-11,-2.559510589583702256e-11,-2.437473833882819463e-11,-2.320164893543363860e-11,-2.204218231549592844e-11,-2.103931785735202453e-11,-2.014542872796898365e-11,-1.882500925975971739e-11
-2.909362854797148401e-11,-2.762775598574851443e-11,-2.639878420029884154e-11,-2.542474911160219619e-11,-2.442419703985176938e-11,-2.322261306864081831e-11,-2.196570356161053894e-11,-2.090569904689143499e-11,-2.003743351797204753e-11,-1.883962083559787004e-11
-2.886285481451533741e-11,-2.751499895981002197e-11,-2.623413465629997887e-11,-2.519684981494574316e-11,-2.439986233893076673e-11,-2.324270984011000962e-11,-2.192270670553497780e-11,-2.082149036519709284e-11,-1.989268125224263883e-11,-1.879308340890784024e-11
-2.867097358139059082e-11,-2.740042220894522984e-11,-2.610645206957418196e-11,-2.498727440236603314e-11,-2.424876618944971085e-11,-2.323136127913016935e-11,-2.190676112734379899e-11,-2.077741624584295010e-11,-1.975962449218826578e-11,-1.870240247392462862e-11
-2.847980358489099473e-11,-2.727154613246796089e-11,-2.597833927142634280e-11,-2.484965878901679304e-11,-2.400587020834343832e-11,-2.313806264642170873e-11,-2.194380788189675968e-11,-2.076848588938862150e-11,-1.966844916101440077e-11,-1.863073757768507477e-11
-2.821804769015390235e-11,-2.712979667307546805e-11,-2.584875716249435129e-11,-2.474240777539105096e-11,-2.377788417551318645e-11,-2.293006236275818566e-11,-2.199755481935294910e-11,-2.081873042014681374e-11,-1.961094654723272157e-11,-1.860934149833237683e-11
-2.791600804685767656e-11,-2.694112641310475453e-11,-2.574870698601738894e-11,-2.460918621660646011e-11,-2.361477506596099118e-11,-2.266995098587631929e-11,-2.196886943195419661e-11,-2.092203146841775663e-11,-1.959726478317769249e-11,-1.859909101731282988e-11
-2.768280223108821048e-11,-2.668316956278005136e-11,-2.564557247120013983e-11,-2.448717444092363138e-11,-2.347188415852130561e-11,-2.246820611506716858e-11,-2.183785444143104826e-11,-2.099494016138958585e-11,-1.965937482251156609e-11,-1.857317424858173638e-11
-2.753943427469263128e-11,-2.641513570378339892e-11,-2.546290782390325802e-11,-2.443066061952325896e-11,-2.333315658742396437e-11,-2.235501367353620594e-11,-2.169368677751304375e-11,-2.095544744673549786e-11,-1.976443488038714946e-11,-1.856924163046169696e-11
-2.740099813713925414e-11,-2.621025098348273019e-11,-2.521695179058536240e-11,-2.437891902240529873e-11,-2.325620945820006114e-11,-2.228453706287769620e-11,-2.158507921012908781e-11,-2.081913808016366829e-11,-1.981761282854321848e-11,-1.860800923070282664e-11
-2.723335099097390355e-11,-2.605627345830807684e-11,-2.501068449567434016e-11,-2.422720704609027109e-11,-2.324439946077561103e-11,-2.224562721531153642e-11,-2.146688729554036001e-11,-2.065760930369808790e-11,-1.978667056590222018e-11,-1.863862016115991338e-11
-2.709117999377674835e-11,-2.590462219731470839e-11,-2.487629893743736886e-11,-2.399085270721190710e-11,-2.319931746708192577e-11,-2.226312363629023849e-11,-2.132709807367572097e-11,-2.050259961805522835e-11,-1.972873774069849873e-11,-1.862156262522063344e-11
-2.698596728023527902e-11,-2.575966523421513443e-11,-2.474991045442465065e-11,-2.378001962011211390e-11,-2.306239747784655236e-11,-2.230533986680161007e-11,-2.123215318838855836e-11,-2.035388871335364058e-11,-1.967154737714249535e-11,-1.859026300954358391e-11
-2.684469833924563176e-11,-2.563509300668176394e-11,-2.460688770800079084e-11,-2.364628631790210989e-11,-2.289336081817694435e-11,-2.229382997653850396e-11,-2.121076751737671628e-11,-2.023888348579028218e-11,-1.957725648260577600e-11,-1.858167092416707078e-11
-2.661878009679874424e-11,-2.548705517468885517e-11,-2.448935151888598227e-11,-2.355446046542475358e-11,-2.276019997471401268e-11,-2.219898397048947203e-11,-2.121139028310459196e-11,-2.019777227413310783e-11,-1.944744018600452762e-11,-1.858003161048227270e-11
-2.633641915661399935e-11,-2.527386633310868547e-11,-2.439470327131321170e-11,-2.346661406860128807e-11,-2.265436969961509561e-11,-2.205094440377308729e-11,-2.119428417490798466e-11,-2.023218051427910780e-11,-1.935447982437388248e-11,-1.856701944968897067e-11
-2.604902925307239769e-11,-2.502631782363984314e-11,-2.425879115641738082e-11,-2.336958578041947732e-11,-2.254761308218000693e-11,-2.187855972779484404e-11,-2.116209638081123501e-11,-2.030458787216637973e-11,-1.934028978634039220e-11,-1.855607854872598494e-11
-2.580009296482277392e-11,-2.479935354293694161e-11,-2.405348836775900168e-11,-2.325482341414275567e-11,-2.243982083482976009e-11,-2.170013300994977357e-11,-2.110481060746405291e-11,-2.036367255375814977e-11,-1.937211502323066270e-11,-1.855259175453927156e-11
-2.561689402269529126e-11,-2.461180564905518509e-11,-2.381059585609968110e-11,-2.312419179750779819e-11,-2.233388300687533246e-11,-2.154309543256349713e-11,-2.101041736424225093e-11,-2.036278090589149770e-11,-1.941014189654755029e-11,-1.854366313280841894e-11
-2.547167685107432078e-11,-2.446787390752991342e-11,-2.356972603201334948e-11,-2.297975525145101727e-11,-2.223531428424685430e-11,-2.142380543801447601e-11,-2.090626977091503136e-11,-2.029278828308278548e-11,-1.944124028430138651e-11,-1.853145588370797014e-11
-2.529971197817726392e-11,-2.436922538762154034e-11,-2.337142285258053676e-11,-2.280042821212191484e-11,-2.216313590985841131e-11,-2.133899480727396991e-11,-2.081117916885588670e-11,-2.019354301829867637e-11,-1.944876551474017390e-11,-1.851945333197768662e-11
-2.509493307600862977e-11,-2.428290034328650648e-11,-2.325372186473551039e-11,-2.258878847860579242e-11,-2.210306590533228643e-11,-2.129505426162747739e-11,-2.069813070937343014e-11,-2.009705249439441843e-11,-1.941691078755081179e-11,-1.848633225665086144e-11
-2.491196311737997604e-11,-2.416131184013181610e-11,-2.319707446962748776e-11,-2.241822005810689689e-11,-2.199833371019366268e-11,-2.129480793089388868e-11,-2.057114027731454797e-11,-1.998827839355676872e-11,-1.935424043253419768e-11,-1.842991211031819176e-11
-2.475200946983058259e-11,-2.399762506766212056e-11,-2.313294174272062520e-11,-2.234541718326710225e-11,-2.184055887533009610e-11,-2.129273320161662042e-11,-2.049749259214195263e-11,-1.986439138179640906e-11,-1.926872723878592097e-11,-1.839533907144197400e-11
-2.455508366083769545e-11,-2.380582189709379293e-11,-2.303897697619738949e-11,-2.230861502472425428e-11,-2.169409270280642232e-11,-2.123021376754241629e-11,-2.049738330456296609e-11,-1.978033188632100092e-11,-1.915550877640281868e-11,-1.840330492164365950e-11
-2.432667609020278121e-11,-2.357431437560730814e-11,-2.294169888783503808e-11,-2.221126407797591185e-11,-2.158028963861191585e-11,-2.111345126509789338e-11,-2.049745789767243309e-11,-1.977515547146868613e-11,-1.904371278727001737e-11,-1.840829398636056879e-11
-2.414716343546174926e-11,-2.330479732803869553e-11,-2.281528958814060815e-11,-2.206260521497860339e-11,-2.143760689798934749e-11,-2.099049406512065730e-11,-2.045205671485916810e-11,-1.980527027101164350e-11,-1.899625248769076791e-11,-1.838151332533843885e-11
-2.402998980355341985e-11,-2.305500755583889116e-11,-2.259688443306817618e-11,-2.193120685056726415e-11,-2.124850642659659172e-11,-2.086835912407103422e-11,-2.040180697993054793e-11,-1.980918901134387511e-11,-1.902624932603735886e-11,-1.836224922113771640e-11
-2.389351043408094455e-11,-2.287350170382396186e-11,-2.231734588797884555e-11,-2.181377127541406225e-11,-2.109292254748318385e-11,-2.072538841935145371e-11,-2.036234722502250349e-11,-1.978333642738139275e-11,-1.907701774328529609e-11,-1.837570200169391654e-11
-2.369379172029173475e-11,-2.273616191150740207e-11,-2.208984557772186719e-11,-2.166111040535767529e-11,-2.102079621479902016e-11,-2.058171168217715064e-11,-2.027525196346413594e-11,-1.974322094699942909e-11,-1.911111373320562024e-11,-1.838368693385383779e-11
-2.347158925553038955e-11,-2.260349893368207574e-11,-2.195141290961544200e-11,-2.148442188043553358e-11,-2.098169554765050293e-11,-2.048201538928928755e-11,-2.011926042433387352e-11,-1.967237137079358433e-11,-1.914414980708212255e-11,-1.836604653082662963e-11
